"Outdoor Research","Foray Jacket - Men's","107320070",4,"I got this Jacket hoping it could be versatile enough to wear snowboarding as a shell. With a couple of layers underneath it did the job and kept me dry on the North East slopes. 

It is worth noting that my pocket ripped and I had to exchange for another so I wouldn't say its bomb proof but if you don't abuse it, you can use it as a snowboard shell in addition to having a very good rain jacket for the other 3 seasons.

I have the hops color which I love and looks great in pictures.","NOT_EMPLOYEE","2016-03-11 00:00:00","I've used it several times",""
"Outdoor Research","Foray Jacket - Men's","106274770",5,"I got this jacket as an alternative to my lighter running shells for when I am doing extended hikes, winter snowshoeing and around camp over a down when there is rain or wind. First, I love the zippers. They are well sealed and never catch. It runs a tad large but fits perfectly over some base layers or warmer layers but I wouldn't use it for anything where I wanted to run or go fast. Perfect for hiking, slow skiing or winter ascents.","NOT_EMPLOYEE","2015-11-30 00:00:00","I've used it several times",""
"Outdoor Research","Foray Jacket - Men's","100340178",1,"Took this new jacket out for a 15 minute stroll in some fairly heavy rain. On return/exam, it appears the fabric may not have been treated consistently. Also doesn't seem to breath that well. I found myself getting sweaty just sitting at my desk with everything zipped up. Photo is of just one area inside the jacket, near the mid back, that soaked through, as I could only upload one. I was not wearing a pack. Fortunately, BC is covering return shipping on the exchange. :)","NOT_EMPLOYEE","2015-10-31 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Foray Jacket - Men's","5537853",4,"I bought the Foray to replace a Marmot Precip that leaked like a sieve.  I spent a week backpacking in Yosemite and with only one day of the trip left, I still had no need to pull the Foray out.  That changed the last day; we were expecting some light rain but got snow instead.  I threw the Foray on and was really impressed  on how well it kept me dry and with the great side vents I didn't get too hot either.  It did wet out a bit under my backpack straps, but nothing like the Precip did.  Over all I'm very pleased with the Foray.","NOT_EMPLOYEE","2015-10-19 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Foray Jacket - Men's","745961371",4,"I was looking for light Gore-Tex shell and couldn't pass on this jacket when it went on sale.  Initially I purchased the large thinking layering could make it more versatile; but the sleeves literally hung 6 inches past my fingers (and I am 6'2"").  Exchanged it for a medium.  The fit is better but still baggy.  I feel like I could easily fit into a small.   I kept the medium and took it up Mt. Humphrey's in October.  The jacket kept me warm in the cold high-altitude wind and packed great the rest of the trek.  Haven't had it heavy rain yet but so far happy with the purchase.  ","NOT_EMPLOYEE","2015-10-15 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","3244369",3,"I'm sure these are fine as a liner, but they tore and ripped within a few days of use while hiking. ","NOT_EMPLOYEE","2017-10-14 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","1994103392",5,"I just got these for my husband and he LOVES them! They fit great, and are extremely versatile for less cold days as a lightweight glove, and for extremely cold days as a liner! The touchscreen capability is great too","EMPLOYEE","2017-10-09 00:00:00","",""
"Outdoor Research","BioSensor Glove Liner - Men's","108381679",3,"Fits very nicely, but the touch doesn't work very well when using your phone.","EMPLOYEE","2017-02-21 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","108452486",4,"this is a nice thin liner glove for ski touring. great that its wool so it keeps  you warm even when wet. my only complaint would be that they shrunk a fair amount after only a few days of use.","EMPLOYEE","2017-01-13 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","107829373",1,"I thought the photo I posted below would be tied to this review-- anyways.

The gloves ripped the first day I used them... not only did they rip on the first day, but one of the gloves ripped literally the first time I put them on when we started the hike... by the end of the day both gloves ripped and the logos started to peel off. ","NOT_EMPLOYEE","2016-06-13 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","BioSensor Glove Liner - Men's","5406269",3,"I found these gloves too thin to be used on their own.  As a liner they did add some warmth which was nice.  The material/crafting of this glove makes me question how durable it will be and other reviews seem to echo this.  I found the sensor tips to be just ok, they work for general phone interaction but aren't quite refined enough to type out a text for instance.  All in all I think you can get a better glove for the money.","NOT_EMPLOYEE","2015-12-14 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","2104792671",1,"I used these clothes for about 5 days as a liner for my Outdoor Research ski gloves while backcountry skiing. In this time I got a dime sized hole in each glove. One in a finger tip; one on the back of the hand. Also, these gloves shrunk to the point I cannot wear them any longer just from the moisture of melting snow and sweet in those five days.","NOT_EMPLOYEE","2015-03-26 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","2089064",4,"I bought the gloves as a warmth liner inside wind-resistant gloves while riding my motorcycle in the cold (above freezing).  The combination worked well for me.

I found the size (XL) to be appropriate","NOT_EMPLOYEE","2015-01-29 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","1221028799",4,"These gloves are very soft and thin. This is good if you need to fit them inside other gloves (I have to), but if you wear them alone they quickly become too thin and cold (in 0 degree Celsius windy conditions). The smartphone fingertips work very well.
I bought a medium but could have used a small.","NOT_EMPLOYEE","2014-01-29 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","2757533",4,"I've tried a few liners that were supposed to allow use of a touch screen but I've always been disappointed with the results. These gloves have changed that. When using my phone or Ipod my fingers were just as accurate in the gloves as without which was really surprising. They also wick moisture well and dry very quickly without a weird smell filling the hotel room. They do have a loose knit but I think that makes them able to fit a wider range of hand shapes and sizes. The only downside I've seen is the loose knit does get caught in the velcro of my shells so I have to be careful of that. ","NOT_EMPLOYEE","2014-01-28 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","4496193",2,"The good: touchscreen finger tips work great
Bad: Like a pair of glove grandma would weave. Loose wool weave, snags easily and threads start getting pulled out. Too bulky to make a good glove liner. Provides almost no wind protection. I like having liners that let me make quick gear adjustments on summit without freezing fingers. ","NOT_EMPLOYEE","2013-12-30 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","4081201",5,"All day! Seriously, about 12 hours of the day I am usually outside at a resort for work. This has been a godsend for my fingers. Usually use my phone for some texting and photo ops and music and I have been craving some warmth for my poor little digits. The picture led me to believe they were going to be a little bulkier or thicker or something , but they are indeed skinny liners. With GREAT bio sensor/smart phone compatibility. Very impressed. Thinking about ordering some pairs for friends and coworkers as a holiday gift.","EMPLOYEE","2013-12-23 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","BioSensor Glove Liner - Men's","1012724230",4,"I bought these gloves to wear during the winter when dressing a bit nicer while not wanting to wear a bulky set of gloves. The craftsmanship of the gloves is really professional and they work great while using your phone. They also fit very nicely. I was hoping since they were wool that I would be able to wear them when it got a bit colder out (under 40 degrees), but these are definitely liners and could use an outer shell to block the wind. I still like the gloves and wear them all the time, just wish they blocked the wind a bit better. I have not used them as a shell yet but I am excited to see how they perform! Given their quality, I'd buy OR products again.","NOT_EMPLOYEE","2013-12-13 00:00:00","I've used it several times",""
"Outdoor Research","BioSensor Glove Liner - Men's","5623223",5,"These gloves, being seamless, are naturally good for retaining use of your hands. They are also very comfortable and, despite appearing slightly bulky, actually work better as liners than some of my other gloves that are actually intended to be liners. Not all touch-screens require the stainless-steel-woven fingertips in order to work, but many do.","NOT_EMPLOYEE","2013-07-04 00:00:00","I've put it through the wringer",""
"Outdoor Research","BioSensor Glove Liner - Men's","5694259",4,"Pretty good, works decent with a smartphone (though i didnt really test it that much) and good to wear under another glove for some extra warmth.","NOT_EMPLOYEE","2013-02-10 00:00:00","",""
"Outdoor Research","BioSensor Glove Liner - Men's","5219870",5,"These are really warm. They have a pretty snug fit. ","NOT_EMPLOYEE","2012-11-28 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Knickers - Women's","1767535672",5,"These pants have worked fantastically for my climbing trips. The fabric is lightweight enough to be comfortable in summer but rugged enough to stand up to scraping through narrow chimneys. The elastic waistband is magical. Despite the fact that I can slip off the knickers without even unzipping them, I've never had problems with them slipping off my waist or resulting in a plumbers crack. Nicely done, OR. I love them so much, I have 2 pairs. And finally, thank you to OR for making them in orange; it's my favorite!","NOT_EMPLOYEE","2017-12-07 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Knickers - Women's","105275343",4,"Super comfortable capris! I love the waist panels made of knit fabric. The pants are a lightweight, stretchy material. They also have 3 pockets large enough for a cell phone, which is way harder to find in women's pants than they should be. I'm sorely tempted to keep them just because of the pockets...but they're too short for me and expose my knees when I bend them, which defeats the purpose of knee-length climbing pants.  If you make these in a longer inseam, I'll buy a dozen pairs!","NOT_EMPLOYEE","2017-10-02 00:00:00","I returned this product before using it",""
"Outdoor Research","Ferrosi Knickers - Women's","109826465",5,"I know these are climbing knickers, but I bought them to use for day hiking after having trouble finding pants and reading reviews about how comfortable they are. They are, in fact, incredibly comfortable and incredibly breathable. I wore these on a 95º+ day hike and I didn't find my legs feeling overheated from the material. The waist is loose but there are stretchy panels on the side that keep them from falling off my hips  in addition to the zip & hook closure. These panels are so stretchy that I can take the pants off and pull them back on without undoing the traditional closures. However, I did bring them to a tailor  to get the waist taken in half an inch on each side, just so I felt more secure--I think a size 0 option would have been a better technical fit for me, but the 2s feel like I'm hiking in the best jammies imaginable. I cannot express how comfortable I am in these knickers. Thank goodness for climbing gear--I can move so easily in these. And that is important to me. But the pockets! I love how huge these pockets are. I can slide my hands inside with room to spare and probably even a map or a kitten, they are that deep. The side zip pocket is large enough to fit my iPhone 6s. Overall, would recommend 100% as a good hiking option (kitten, unfortunately, not included)!","NOT_EMPLOYEE","2017-09-24 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Knickers - Women's","1697444731",5,"Have only used these a handful of times, twice in Owens River Gorge, but so far they have been great. Love the color, fit and comfort. Have not noticed any wear on the fabric.","NOT_EMPLOYEE","2017-09-12 00:00:00","",""
"Outdoor Research","Ferrosi Knickers - Women's","1767535672",5,"I love these knickers for the crag. I've had a different experience than some of the other reviewers in that I have not experienced any problems with resiliency. They have survived multiple trips to the crag with me and have held up on sharp rock and squeezing through chimneys. In fact, they have held up WAY better than my Patagonia Venga pants (and I am a lover of Patagonia). Additionally, they are super comfortable. I originally bought these in a 4 and found the waist to be bigger than expected...I can pull them on and off without unbuttoning. Amazingly, though, the fabric stretches well enough that they don't slip down, even with high steps and bending over to grab gear. I ended up keeping the 4s but am taking advantage of a sale to get a pair of 2s. Plus, I love flashy colors, so I'm excited to have these in orange. Makes it easy to spot me on the wall :)","NOT_EMPLOYEE","2017-07-01 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Knickers - Women's","724259479",5,"Let me first admit that I LOVE the Ferrosi line! I can’t even count how many pairs of Ferrosi pants, capris, and shorts of all lengths I own at this point. It’s just the perfect material for so many of my pursuits.

But the knickers are my new favorite summer pant! They’re just the right length to protect my knees from getting…well…nicked, when I don’t want to wear full-length pants in the summer heat. The coverage stays in place when I’m bending my knees too! And they are tapered so they don’t look like clown or pirate pants like some ill-designed capris can. Plus, there’s a soft elastic fabric on the sides of the waist, which makes the efficient optimist in me love how easy it is to drop my drawers (I don’t even bother to undo the hook and unzip them). Also, the off-center hook closure is a bit less cumbersome under a harness than the button and tie closure of the Ferrosi pant. Plus, they’ve kept the zippered pocket in the right place!

For the other comments regarding the pants falling apart: I've probably worn mine climbing, hiking and mountain biking 100 times and they haven't fallen apart yet on me. I will say, the ferrosi material in general has a life cycle where they start to ""pill"" of sorts after the first handful of times wearing them, making them look fuzzy and like they are going to fall apart. Then that fuzziness goes away and they look new again. Not sure why this is, but I've owned probably a dozen different versions of the ferrosi pant and short now and they all seem to do this.
","NOT_EMPLOYEE","2016-10-18 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Knickers - Women's","106010562",3,"These capris are very comfortable and stretchy.  They are also reasonably flattering, at least for OR. 

On the downside, they don't hold up on rock.  I've climbed outside with them maybe 5+ times, and they started to show wear after the first or second time.  I wasn't even climbing on overly hard or sharp rock, but they now have pulls all over the knees and lower thighs.  

I would recommend these if you're a gym climber, but not if you ever want to wear them outside.  If you're looking for bombproof climbing trousers, check out the BD creek pant; I've scraped those over razor-sharp limestone and granite on dozens of climbing trips and somehow they still aren't ripped or showing wear.","NOT_EMPLOYEE","2016-08-27 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Knickers - Women's","688370",1,"I usually love outdoor research products but these suck. Wore them for three days backpacking and the stiching started to come apart, the sad part was they were baggy in that area so there is no excuse. ","NOT_EMPLOYEE","2016-08-04 00:00:00","I've used it several times",""
"Outdoor Research","Whiskey Peak Beanie","3244369",5,"I've used this for a few seasons now for camping, hiking, skiing, paddle boarding, etc., and in all sorts of foul weather it has performed very well. Very warm, especially for the weight. Blocks a good amount of wind. Fits smaller heads- my noggin' is about 22"" circumference and this hat is perfect.  ","NOT_EMPLOYEE","2017-10-14 00:00:00","I've put it through the wringer",""
"Outdoor Research","Whiskey Peak Beanie","770307407",5,"I've got a Whiskey Peak I bought myself last year that I usually only wear when the weather is in the thirties or below. This thing is downright toasty on my noggin! This past Christmas I bought another  one for my twin brother but apparently his noggin is the size of a basketball and it wouldn't fit. I kept it of course because it fits my wee head perfectly. I ended up getting him a merino beanie from Ibex.","NOT_EMPLOYEE","2017-01-21 00:00:00","I've used it several times",""
"Outdoor Research","Whiskey Peak Beanie","107185279",4,"做工不错，戴着也挺舒适，就是没有防风层，比较担心抗风性！","NOT_EMPLOYEE","2016-10-15 00:00:00","",""
"Outdoor Research","Whiskey Peak Beanie","107373224",4,"Everything I've ever wanted in a knit hat. It's warm, good wool feeling on the outside and the fleece ear and keeps anything from being scratchy. Used it numerous times already and I don't think I'll settle for anything less. ","NOT_EMPLOYEE","2016-02-19 00:00:00","I've used it several times",""
"Outdoor Research","Whiskey Peak Beanie","106730712",3,"I love this Beanie, but still fits tight around my head and makes head itch. I have the OR Gradient  beanie that fits perfect with way more room around my head and it feels fine. 
","NOT_EMPLOYEE","2015-11-25 00:00:00","I've used it several times",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","106788737",5,"This jacket is perfect for temps between 30 and 50 degrees. I like the length, fit and flexibility of the fabric. It works well for casual wear and some more formal dress.  My only complaint is that it went on sale soon after I purchased it! I purchased a size M and it fits well over sweaters. I am 5'6, 130 lbs, 34B chest, with an athletic build - broad shoulders). ","NOT_EMPLOYEE","2017-11-26 00:00:00","I've put it through the wringer",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","108702217",5,"I tried a lot of jackets before settling on this one and I really like it. It has everything I was looking for and a nice shape. Size down if you are debating between two sizes. ","NOT_EMPLOYEE","2016-12-26 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","108648759",3,"Great jacket! Had everything I was looked for but didn't fit well. Sadly, I must return it. It was way too large in the bust and therefore did not look good on me.","NOT_EMPLOYEE","2016-12-03 00:00:00","I returned this product before using it",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","107224001",5,"This is wool knit on the outside, heavy fleece on the inside. From the descriptions I thought it was going to run a bit on the large side, when I considered the OR vest I own which runs large. But this fits very true to size.  It's fitted, close to the body. I would have probably ordered a medium so I could wear thicker shirts under it. But otherwise it's perfect. If your looking to layer I'd order up. 
It's very warm. No air leaks, comes down a few inches above my knees, about mid thigh. I don't personally have a problem with the pockets, they work fine for me. The hood is nice too.
I'm really happy with it!","NOT_EMPLOYEE","2016-02-06 00:00:00","I've used it several times",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","3516823",5,"I've had this since March and have worn it a lot - almost every day that was below 55. I like it that much. I am comfy in it down to about 35-40 (I get cold easily). The medium fits me a little big -sleeves are a little bit long, and I probably could have taken a small. It has nice shaped seams, very flattering, almost flares at the bottom, and looks especially cute over a skirt and knit tights. Snap cuffs are snug but look very stylish. The black is black wool - it has some gray fiber in it, isn't solid black, it does have a sweater texture - and the fleece lining is a very dark greenish color. Might be a little snug in the front on a woman with a larger bust. The 2-way zipper is essential for the length, and the zipper is the right weight for the fabrics, not chunky but very durable. The jacket comes out of the wash smooth and it didn't shrink or wrinkle at the seams at all, and no woolly smells. The only cons are: It's just a little longer than what would look ideal for my height; the wool knit does pill; and I'd rather have hidden zipper pockets than snaps (the snaps look nice, and nothing has ever fallen out of the pockets - but if I want to close a pocket, I want it to be really closed). I hope OR will keep making jackets like this - maybe in a non-pilling fleece outer layer, and some more rich dark colors besides neutrals.","NOT_EMPLOYEE","2015-12-30 00:00:00","I've put it through the wringer",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","4029079",2,"Yes, it has fleece on one side, but the outside is a heavy knit.  Also, it certainly is not relaxed fit.  It fits close to the body.  It might be nice for going to the movies or out for a casual dinner, but totally unsuitable for any type outdoor activity.  I wanted it for shoveling snow, but it would be way to heavy (in weight) and constricting in movement.  Returning it.","NOT_EMPLOYEE","2015-12-05 00:00:00","I returned this product before using it",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","106505678",5,"This jacket is warm, and stylish!  It hugs my curves in all the right ways.  Very flattering to my figure!  It's lightweight.  I haven't tried it yet in super cold weather, but it's doing great for the start of chilly days in Montana.  ","NOT_EMPLOYEE","2015-09-16 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Salida Long Fleece Hooded Jacket - Women's","100104198",5,"Every once in awhile you come across a garment that becomes your new favorite, go-to piece.  That describes this jacket or swacket (sweater/jacket).  The fit and functionality are perfect.  

I ordered the orchid color in a medium.  I am 5""8' and approximately 137 lbs.  The color is just a tad bit brighter than the picture shows and really pretty.  The sleeves have ample length, hitting about an inch or two below the wrist.  It has a slim, sophisticated silhouette, however, it allows for freedom of movement to do anything from shoveling to splitting wood.  The length of the jacket hits mid-thigh and is really, really warm.   I can't say enough good things about it, I'm quite impressed.  ","NOT_EMPLOYEE","2014-02-07 00:00:00","I've used it several times",""
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","1970155005",5,"Sometime, you want long sleeves without tons of warmth. Sometimes, you want to be hugged by a layer of polyester so thin and breathable that you are basically not wearing it. This is what exactly this layer is. It will give a small amount of warmth just because it is long sleeve, but its really made to breathe more than anything else. This is perfect for runners, fisherman, or even just wearing on chilly summer mornings. I bought mine the minute I heard about it, and I personally love it. ","EMPLOYEE","2017-11-14 00:00:00","I've put it through the wringer","true"
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","110115702",5,"Super light thin stylie hoodie ! Bought this just as the weather started gettin chilly up here in Montana so it's a comfy indoor gym favorite of mine for now but I suspect I'll wear it plenty in warmer outdoor temps... Feels silky almost like nothin is on! I'm happy with it for sure and there's a little Zipper bonus pocket behind the hip perfect for an id debit card and a little cash! Nice job OR","NOT_EMPLOYEE","2017-11-12 00:00:00","I've used it several times",""
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","106004474",5,"This shirt did 10 days with me on the JMT. I wore it every day as sun protection and it kept me nice and cool and comfortable the whole time. I was initially concerned about the UPF rating being ""only"" 15, but I had no issues with sunburn through the shirt. As a single top layer for hot conditions I believe this shirt is the best available.","NOT_EMPLOYEE","2017-11-01 00:00:00","I've put it through the wringer",""
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","109774663",5,"The material is so soft and light. It is so breathable I wore it when it was in the high 80's on a blue bird and stayed dry and comfortable. I really like the thumb loop features. They were comfortable and not super bulky when layering. It is a big long in the waist so it fits well under a harness but the sleeves are just right. I'm 6' -165 lb and went with a Large and fits perfect.
If you have any questions: 
email me: wbowen@backcountry.com or give me a call: (801) 204-4571","EMPLOYEE","2017-09-09 00:00:00","I've put it through the wringer","true"
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","893394886",5,"Got this item in quick fashion. Fits
asd expected, just not able to wear long
term yet. I like the feel of it though.","NOT_EMPLOYEE","2017-08-09 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","106621803",5,"The Echo Hooded Shirt is the lightest material shirt I have worn.  The AirVent fabric is super breathable and is almost like not wearing a shirt at all.  I use it kayaking, splitboarding, and biking and found that I sweat less in it.  It's amazing on a hot day because the wind blows right through and cools you down.  The UPF 15 sun protection will also help keep the sun off you.  Other features include a zippered pocket for your keys and nice reflective logos.","EMPLOYEE","2017-05-15 00:00:00","I've put it through the wringer","true"
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","106605863",5,"I was initially attracted to this shirt based on the soft and supple fabric that it is made off, which feels amazing against the skin, but I was quite surprised by  the warmth and breathability of it. This is a great base-layer for activities where you are working alot, and the material pumps out the excess heat, regulating your temperature . Than it is still great when it is hotter weather, the temperature regulation working as well and this shirt cooling you off while also protecting you from the sun. I wore this down in the desert of Utah and it was great from sun-up, to high-noon, and back to sun-down. My father was so impressed by that, and the UPF 15 sun rating, that he went and picked up his own.","EMPLOYEE","2017-05-03 00:00:00","I've put it through the wringer","true"
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","108579704",5,"This shirt is excellent for a variety of use.  Overall on a cool sunny day touring, you will find its best use.  You will have the long sleeves and hood with sun protection helpful.  Other than this at the beginning of a hike on a spring day it will keep that crisp morning air off and when your heart rate begins to rise you will not be too warm.  

This is super thin so either high activity/cool day or low activity/warmer day is best use.  The shirt also looks great so you can wear it around after a long day of moving around.  ","EMPLOYEE","2017-05-02 00:00:00","I've used it several times","true"
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","100324051",4,"I've been using this hoody for glacier travel for the last month which it may not be designed for but it crushes!
The fabric is light and breathable while still can keep the chill off. 
Nice fit, not trim like it says but its just loose enough to breath and keep the torso cool.
The hood is a great feature and stays in place better than I expected and better than more trim fitting stretchy hoods.
the small pocket fits keys, GU, and the jacket. 
I'm sure I'll love using this for running also. 
One con though.. The hoody will get a funk even if worn over a layer faster than expected.  ","NOT_EMPLOYEE","2016-06-03 00:00:00","I've put it through the wringer",""
"Outdoor Research","Echo Hooded Long-Sleeve Shirt - Men's","2069037016",4,"The Echo Hooded Shirt is solid. Very comfortable, lightweight and breathable. The fit through the body is a little larger than I had anticipated it being for a Trim fit, but it's still a solid lightweight active hoody.","NOT_EMPLOYEE","2016-03-31 00:00:00","I've used it several times",""
"Outdoor Research","Rambler Sombrero - Kids'","106036436",4,"Bought this for my little brother who's 7, in a large. It a little big on him right now but he will be able to grow into it. ","EMPLOYEE","2017-06-21 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","5517413",4,"My son is stoked on this hat. Great protection and helps keep him cool. I highly recommend it.","EMPLOYEE","2016-07-31 00:00:00","I've used it several times",""
"Outdoor Research","Rambler Sombrero - Kids'","1276475663",5,"My son and I are fans of our OR hats. We've lived in the Helios for years and with him growing out of the Helios instead of buying another I thought about trying this one. He really uses his sunhats for everything. Hiking, splash pad, farmers market, field trips at school... The Helios has always took care of him. But I wanted to try the Sombrero style and loved the coverage. Unfortunately it wouldn't be what we were looking for for our everyday adventures but hiking or fishing, long days in the sun would be PERFECT. A boy plays hard and with this wide brim it would get in the way unless again doing those activities where you're not running around in water and doing more neature exploration, even just chillin' hard in some rays. It has that great material like our Helios so the moisture doesn't sit and pull the hat down. It offers protection and easy to pack than most sunhats.

My son has a head circumference of 22"" and a full head of thick curly hair so the Large was perfect. Even without the hair I probably would have purchased the Large which shows as 22.5"" with the size chart.","NOT_EMPLOYEE","2016-06-28 00:00:00","I returned this product before using it",""
"Outdoor Research","Rambler Sombrero - Kids'","999605393",5,"We purchased this for our 1 year old. The sizing isn't for infants but it is adjustable so it can fit much smaller. Also the drawstring chin strap is great and has a quick release system so you don't have to adjust every time. The level of shade is unsurpassed.","NOT_EMPLOYEE","2013-08-26 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Rambler Sombrero - Kids'","4719071",5,"I bought this for my six year old fair skinned red head. I ordered the Medium, it fit great, but I exchanged it for the large because I wanted him to be able to wear it for a longer period of time. The customer sevice people were great to work with, so helpfull!! We are an outdoors family and
I will definitly be shopping here again!","NOT_EMPLOYEE","2011-06-10 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","3869155",2,"I first ordered the Youth size L for myself (I have a small head) but had to exchange it as it was too large.  Got the M and am keeping it, but it is STILL actually way too large!  The measurements for the hat are not true to size.  I measure 20 1/2 around my head, and accordingly, the M should have fit.  So now I pull the sizer on the hat to make it fit right, and the brim is all out of whack--curly and wavy.  But I needed it, so I'm keeping it.","NOT_EMPLOYEE","2010-05-20 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","1345692",5,"I am an adult with a small head so bought a small first ( too small) then bought a medium which is perfect!  Nice and lightweight and provides excellent cover both for front of face and back of neck.  Would recommend.","NOT_EMPLOYEE","2009-09-13 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","100173232",5,"My husband bought one of these for my 4-year-old daughter and we've loved it so much I just bought another one for my 2-year-old son.  The hat he had been using (made of cotton) was too hot and caused his head to get very sweaty.  This hat is so lightweight that it is much cooler and I would imagine also more comfortable.  The adjustable drawstrings (both on the chinstrap and around head circumference) make for a snug fit...stays on even when fairly windy.  It provides great sun protection.  It's light weight means it also dries fast which is nice when they wear the hats in the water.","NOT_EMPLOYEE","2008-09-08 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","2241194",5,"I bought this adorable hat for my 4-mo-old son. I love the fact that it has a chin strap as other hats tend to fly off his little head or fall from side-to-side. The external drawcord in the back of the hat helps provide a snug fit as well. My son's head circ. is 17.5 in, so I went w/a size small (1-3 yrs). It fits fine w/the external drawcord and will give him room to grow. The only thing I don't like about the hat is that the brim gets a little bent out-of-shape due to the heavier material it's made of. Not a big deal obviously. It's a great hat! I also appreciated the service/delivery as it was quick and easy.","NOT_EMPLOYEE","2008-07-03 00:00:00","",""
"Outdoor Research","Rambler Sombrero - Kids'","100152204",5,"This hat is lightweight, folds to fit in a backpack and it's wide brim provides great coverage for little faces, ears, necks (and shoulders in my 4 year old daughter's case).  I bought this hat- one each for my whole family when my daughter started asking to wear mine!  Kid's size Large is the same as Womens size Medium.  For our family one size works for all.  I definitely recommend this hat!","NOT_EMPLOYEE","2008-06-25 00:00:00","",""
"Outdoor Research","Voodoo Softshell Pant - Women's","107342685",5,"I bought these pants last year, and they are easily my favorite pair for several reasons: 1) they are super comfortable and fit well (note: this year I took them in a bit at the waist since I am really more in between a 6 and 8 than a true 8). 2) they are great for all kinds of activities. I've worn these pants climbing, hiking, doing yoga, bike riding, and they can do it all! 3) they can help you get through all kinds of weather! I wore these pants while sailing and hiking in New Zealand last year and have continued to put them through the wringer. They are good in the rain, wind, and snow, and sometimes I put leggings underneath them for extra warmth. 5) on a style note, they can be dressed up *just* enough when you need it, since they are pretty modest and plain. 6) I highly recommend them!","NOT_EMPLOYEE","2017-04-21 00:00:00","I've put it through the wringer",""
"Outdoor Research","Voodoo Softshell Pant - Women's","4632324",3,"I am between a size 2 and 4. I ordered these pants in a 4 and they were way too large. I haven't any experience with them as I returned them.","NOT_EMPLOYEE","2015-05-01 00:00:00","I returned this product before using it",""
"Outdoor Research","Voodoo Softshell Pant - Women's","3901407",5,"These may run a little short for leggier folks, but were great for me. 5'2"" 110 lbs and size 2 fits perfectly. ","NOT_EMPLOYEE","2013-08-25 00:00:00","I've put it through the wringer",""
