"Marmot","Stretch Fleece Pant - Women's","107540428",5,"Wore these on a camping trip in the San Rafael swell this weekend. The temps at night were probably mid-30s, but these pants kept me very warm and are super soft on the inside. The band is definitely on the tighter side, but I didn't think it was too tight as other reviews have said. Will definitely be using these more!","NOT_EMPLOYEE","2016-04-18 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Stretch Fleece Pant - Women's","8894",4,"I do like these pants and plan to keep and get a slightly larger size. They are snug at the waist, but the rest is super comfy. Great to wear on a cold day in Boston.","NOT_EMPLOYEE","2016-02-11 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Stretch Fleece Pant - Women's","107188570",4,"(From my wife)  I wear these as leggings in the winter.  A lot. They are perfect.  They are just thick enough to keep me warm.  They only downside is that they seem to run a little small.  The waistband is pretty tight but the rest fits great.  I guess another downside is that pet hair sticks to the pants and we have cats.  But generally if you have pets then you get it and tend to have pet hair rollers.  ","NOT_EMPLOYEE","2016-02-03 00:00:00","I've used it several times",""
"Marmot","Stretch Fleece Pant - Women's","106482239",2,"Size chart is incorrect.  These run small.","NOT_EMPLOYEE","2015-11-18 00:00:00","",""
"Marmot","Stretch Fleece Pant - Women's","5659361",4,"These are great! The inside is fleece, while the outside is a polyester blend of sorts (like regular running/yoga pants). They are true to size and flattering! ","NOT_EMPLOYEE","2014-11-19 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Stretch Fleece Pant - Women's","1152012",5,"These fleece lined leggings make 6 am gym sessions so much more bearable. Thank you Marmot for helping me get out of bed so early! ","NOT_EMPLOYEE","2014-10-27 00:00:00","I've put it through the wringer",""
"Marmot","Spike Hat","256480",4,"This is another solid beanie from Marmot. I find it effective down to about 15 or 20F. Below that I need to cover my dome with something a bit heavier. This style is a little more old school than some of their other beanies, and the colors don't match up quite as well with a lot of their shells.","NOT_EMPLOYEE","2016-07-20 00:00:00","I've used it several times",""
"Marmot","Spike Hat","106065752",5,"Bought this as a gift for my boyfriend. He says it's really comfortable, soft, and warm! It's a perfect thickness for chilly days on the ski slope. ","NOT_EMPLOYEE","2016-04-11 00:00:00","",""
"Marmot","Spike Hat","3466335",1,"I only bought this based on a review that said it fits a large head. BS!!! It is the smallest winter hat that I have ever tried on. Sure, I have a large head at 7 7/8, but other winter hats fit fine. It's the last time I believe a review.","NOT_EMPLOYEE","2015-12-09 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Spike Hat","106242763",4,"I bought this hat in dark rust color and used it for a week straight during Spring snowboarding in Australia. Temperatures were mild around 25F to 35F with a fair degree of wind chill on the summit runs.
The hat looks cool and I found it to be perfect for these conditions. Breathable and not too sweaty on the noggin. The outstanding feature is the microfleece headband inside which is a generous sized band that sits beautifully over the ears when you pull it down and need to get a bit toasty. 
Overall the product performs well and is very good value. Great beanie for mildly cold conditions.
","NOT_EMPLOYEE","2015-09-29 00:00:00","I've put it through the wringer",""
"Marmot","Spike Hat","1528775754",5,"I used it several time keeping me warm at the top :) and nice style. Very recommendable.","NOT_EMPLOYEE","2015-05-01 00:00:00","I've put it through the wringer",""
"Marmot","Spike Hat","2076722784",4," Good hat for the money, does what it needs to. Comfortable, warm, and looks good...","NOT_EMPLOYEE","2015-03-07 00:00:00","I've used it several times",""
"Marmot","Spike Hat","4408232",3,"Not super warm, not windproof, doesn't manage moisture. The fabric is comfortable and it is useful when you want a light beanie for general purpose use. It is a nice classic construction, avoiding microfiber and just sticking to the basics. It does what it says it does, and its more a fashion statement and advertisement for Marmot than a piece of technical gear. I still like it though. It wasn't expensive and the color selection is nice.","NOT_EMPLOYEE","2014-01-06 00:00:00","I've used it several times",""
"Marmot","Spike Hat","6127520",5,"Soft and comfortable, and warmer than north face beanies I have owned. Does all it's supposed to, and does it well! ","NOT_EMPLOYEE","2013-12-07 00:00:00","I've used it several times",""
"Marmot","Spike Hat","1032090944",5,"In my opinion, the hat is best used for casual to mild conditions. It will handle snow fall in small quantities and short duration but does eventually get wet if prolonged. It is extremely comfortable but is by no means wind or waterproof. However, since it doesn't claim to be, that is no surprise. The Navy Blue is true to color on the website and fits great. Pulled down to just above eye level, the hat sits slight above the top of my head. Essentially, this hat is identical in fit (Although slightly longer/not snug to top of my head) and function to the Marmot Shadow and Marmot Summit Beanie, both of which I have own/use. I am 5' 10"", 155lbs, and wear a 7 3/8"" Zephyr Fitted Baseball Hat for comparison. ","NOT_EMPLOYEE","2013-10-07 00:00:00","I've used it several times",""
"Marmot","Spike Hat","685686259",5,"This is the first beanie I have ever worn that feels like it will stay on my head.  Great size.  The fleece band inside is a great bonus feature for added ear warmth.  This is not a super warm hat but it looks great and fits my purpose for wearing running and around town.","NOT_EMPLOYEE","2012-12-15 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Spike Hat","2429924",5,"This hat is so comfortable. The micro fleece on the inside is soft and keeps your head cozy. It looks great too. I had the brown and orange version (Raven?). The hat was stolen, but I would definitely buy another if it were available in the brown and orange.","NOT_EMPLOYEE","2012-08-22 00:00:00","",""
"Marmot","Spike Hat","4526587",5,"I got this hat for Christmas and wore it for skiing and around town. It wasn't itchy and it was incredibly warm. It looks awesome too. I would highly recommend this hat. Definitely worth $20.","NOT_EMPLOYEE","2012-04-21 00:00:00","",""
"Marmot","Spike Hat","3940116",5,"Nice and comfortable. The outer material does not wear and ball up like most beanies, while the inside material is a soft fleece that keeps your ears from freezing, without making you itch like crazy.","NOT_EMPLOYEE","2011-01-16 00:00:00","",""
"Marmot","Spike Hat","2637868",3,"The cayenne red hat was not as shown in the photo, no blue lettering, more of a grey.  Fit was adequate, but not very comfortable for an athletic fit.","NOT_EMPLOYEE","2010-11-28 00:00:00","",""
"Marmot","Spike Hat","2442353",5,"So stylin! Marmot impresses me again. Awesome hat in the cayenne color, really pops. This hat has a sweet fleece earband on the inside to keep your ears toasty warm. Get one!","NOT_EMPLOYEE","2009-10-10 00:00:00","",""
"Marmot","Lithium Sleeping Bag: 0 Degree Down","110323018",5,"I just bought this sleeping bag this fall and just recently used it in northern Minnesota. I went on a 2 day backpacking trip and each night got below 10 degrees. What wasn’t good was that I woke up and everything was wet inside the tent. Everything except me anyways. The sleeping bag itself had condensation on the outside but I never got cold once. The bag kept all the moisture out and kept me warm all night. I would definitely recommend. ","NOT_EMPLOYEE","2017-12-06 00:00:00","I've used it several times",""
"Marmot","Lithium Sleeping Bag: 0 Degree Down","109637130",5,"This sleeping bag is perfect for cold nights in the backcountry.
Take extra off 20% backcountry coupon from www.realdiscount.tk","NOT_EMPLOYEE","2017-05-24 00:00:00","",""
"Marmot","Lithium Sleeping Bag: 0 Degree Down","108265794",5,"This sleeping bag is perfect for cold nights in the backcountry. I love the mummy shape layout, keeping you covered up nicely while providing enough room for a comfortable night sleep. Well designed, with full length zippers, and extremely durable. ","EMPLOYEE","2017-03-21 00:00:00","I've put it through the wringer","true"
"Marmot","Lithium Sleeping Bag: 0 Degree Down","108324101",5,"This bag is so well made and designed, warm and one of the lightest 0° bags I could find, coming in at 2 lb 10 oz. You can see the attention to details in every aspect of this bag. The main zipper operates smoothly with a generous zipper tab and no snags. There's a small short zipper on the opposite side of the main zipper, this allows me to sleep with my arms outside the bag give me more room inside. I'm a big guy at 5' 11"" 240lb and I wear a size 48 jacket so it's a little snug when all zipped up inside in my shoulder area, other than that it's very roomy for mummy bag. They even thought of putting little pockets at the end of the zipper run to tuck the zipper into keep the zipper off of any skin and 
creating less drafts. There's a nifty little storage pocket on the inside of the bag  perfect for keeping your phone or wallet in. You can snug the hood right down to a little tiny slot. Even the stitching seems to have quality everywhere you look, special little reinforcing tacks at stress points. Had this bag out in -1° weather I was warm and slept like a baby. Last I'd like to say inside this bag is really soft! This is a nice bag I like this bag. 😃
","NOT_EMPLOYEE","2017-02-02 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Lithium Sleeping Bag: 0 Degree Down","2017187665",5,"I bought this for my son for Boy Scouts. We live in the North East. He recently camped out twice on two separate occasions in January and was very happy with the warmth of the bag. It got as low as 15 and he said he was totally warm. He is not a big kid. I am extremely happy with this bag and the customer service at Backcountry! Love it","NOT_EMPLOYEE","2017-02-01 00:00:00","I've used it several times",""
"Marmot","Val D'sere Down Jacket - Women's","110580055",2,"I wanted to love this jacket, but the hood is way too small to be of any use.  This is coming from someone who has a very small head.  Otherwise, the small fit me well, with enough room for layers underneath.  The sleeves were even long enough (and I have long arms).  But decided to return it since the tiny hood was a deal breaker.","NOT_EMPLOYEE","2017-12-07 00:00:00","I returned this product before using it",""
"Marmot","Val D'sere Down Jacket - Women's","4793516",5,"This coat is gorgeous in magenta. It does seem to soil easily though. The coat is extremely warm and I'm always cold. I've been searching for the perfect coat and even with the smaller size hood and odd placed zippers, I think this might be it! I can wear a short sleeve shirt and jeans and be plenty warm even in very cold mountain weather. I've even worn it with a tank and shorts and been very comfortable in 19 degree weather for 30 minutes. The coat makes me happy. ","NOT_EMPLOYEE","2017-07-01 00:00:00","I've put it through the wringer",""
"Marmot","Val D'sere Down Jacket - Women's","109186982",5,"I wasn't sure if I should get this coat - Knowing it was down I wasn't sure if it would be waterproof enough, and reading reviews online (not just on here but other sites too) the general consensus seemed to be ""good, but not great"". I also wasn't sure if it would be warm enough as I'm always cold and jackets other people consider warm, I don't. I had also read reviews that the sleeves were short, which is true if you have long arms. I am 5'2 and don't have long anything so it worked for me. I will say that it has the velcro straps on the end of the sleeves, so you can make them really tight to trap in warmth, and makes the sleeves feel a bit longer.

On to why I freaking love this jacket...

Number one, it's incredibly warm. I'm from the PNW so I'm not using this for Minnesota winters or anything, but it's by far the warmest piece of clothing I own. It was below freezing recently (like high 20s F) and snowing, and I used this jacket with just a T shirt underneath and was completely fine outside for like an hour. It's very cozy and the pockets especially are soft and warm inside. The pockets are front loading, but I found myself liking them because less stuff falls out. Another major factor I love is all the different pockets - almost all of them are zippable which is awesome for stuff you don't want to lose, like keys or money or a debit card or whatever. Really functional. Plus it has a down filled hood which is a biiiig plus. I like the length of this jacket, it goes to the point where it's touching the very tops of my thighs and that's the perfect length in my opinion. I'm not a huge fan of the really long coats/jackets but the short ones just don't provide the warmth this does. I wear it almost every day, it's my go to, it's a flattering fit and super warm without looking like michelin man.

Very minor cons: hood is kinda small when you're wearing a hat, could stand to be a little bigger/go out further to protect your face from the elements. Also know that if you're looking for waterproof - I would say, after testing this in rain for long periods of time, it's more of ""very water resistant"". Does fine, retains warmth well even in a good dose of rain. But torrential downpours for several hours? Get a waterproof shell to go over. I don't think it could necessarily stand up to extremes like that. One last very minor con if I'm gonna be picky - there's no underarm venting, so I've found myself sweating if I wear it in a place that's not cold enough for too long. Then again, that means its doing its job well of being a really warm jacket, so...

Yeah. Love this jacket. Got it in black and it goes great with everything. Already have recommended this to a few friends. Really glad I purchased it.","NOT_EMPLOYEE","2017-03-06 00:00:00","I've used it several times",""
"Marmot","Val D'sere Down Jacket - Women's","787367",1,"I've ordered 5 different Marmot jackets, all of which fit quite well aside from the typical Marmot narrow shoulders -- but this one takes the cake -- the fit is insane: there's weird extra room up under the arms and around the chest, like it's made for someone who wears a DDD bra. Maybe not even that would make it fit right. I don't understand what's up with this jacket. Also, the zippered pockets are awkwardly placed; not nice to put your hands in them, at all.","NOT_EMPLOYEE","2017-01-27 00:00:00","I returned this product before using it",""
"Marmot","Val D'sere Down Jacket - Women's","1233636143",5,"I gave this as gift to my sister who is constantly cold. 

Correction, WAS constantly cold. Now with this jacket she's toasty warm.

As an employee who knows all the jackets we carry, this is one of my top 5 best down jackets we sell and possibly the best bargain for the buck jacket overall! ","EMPLOYEE","2017-01-18 00:00:00","I gave it as a gift but have feedback to share","true"
"Marmot","Val D'sere Down Jacket - Women's","108134726",3,"I received the ""dark raspberry"" jacket and found the colour to be significantly pinker than the red colour pictured. Other sites also had the same ""red"" picture. It is a dark pink and to me not nearly as sophisticated a colour. I have returned it.

I am an Australian size 10, (which I think is a U.S. 8); 138lbs; 172cm tall. 

I already have a Sierra Designs Dridown Stretch Hooded Jacket from 2014 in size medium, and it is a great fit.

I bought the medium in this Val D'sere, and found it to be a good fit for lots if layering underneath, and even with no layering, it seemed to look like a good enough fit (not baggy). If they made a size between medium and small, I would ideally go for that - it would possibly be a more feminine fit but still have enough room for layering - I am small-chested and this jacket makes me look like I have no chest at all. 

The sleeves were a good length - I thought they might be a bit short based on other reviews but they were fine. My arms aren't short but aren't ape arms either. (I must say that my Dad's new Haglofs Bivvy III jacket has arms for apes, they go right over his hands. My partner has ape arms and he loved the Bivvy's arm length.) Perhaps if I sized down, the arms may be shorter, but I think wouldn't be too bad.

The hood is nice, it doesn't hug my face and has a little visor sticking out, which really good goretex rain jackets have to stop rain getting in one's eyes. Not that I'd wear this as a rain jacket as such, of course it isn't made for that.

The jacket went well past my bum and it is almost a parka in length.

Possibly overkill for Sydney winters, though it would be great on the really cold days or at someone's house who doesn't have heating, when sitting around not moving. That's a big thing for me to say, as I get really cold really easily.

Overall an okay jacket. ","NOT_EMPLOYEE","2016-07-26 00:00:00","I returned this product before using it",""
"Marmot","Val D'sere Down Jacket - Women's","106785539",5,"Perfect fit for my petite 5'1"" friend!","NOT_EMPLOYEE","2015-11-30 00:00:00","I gave it as a gift but have feedback to share",""
"Marmot","Val D'sere Down Jacket - Women's","1270762582",4,"this coat has gotten great reviews for warmth and waterproof - but on fit - while the longer length and tailoring are great - ON the fence because:
I find the sleeves a bit short - and the cuffs  don't have thumb/insets - so the cuffs are kind of open.  
Not a removable  hood 
No Underarm venting
Not a 2 way zipper","NOT_EMPLOYEE","2015-10-22 00:00:00","",""
"Marmot","Val D'sere Down Jacket - Women's","106556601",5,"Nice little jacket. Not in the insulated caliber of the Fjallraven Kyla, Marmot Geneva, or Canada Goose jackets, but it is quite warm at a great price.
Outer shell seems it would be quite water resistant compared to most down jackets that get soggy if a single snowflake hits them.
Non-removable adjustable hood is down filled. The hood could stand to be a big larger.
Cozy fleece lined pockets at hip, powder skirt, left inner stash pocket and inner zip pocket. Tons of features, can't think of anything they could have added.
Flattering fit, the arms and length could stand to be a bit longer if this is any issue for you. Sizing up to a M could potentially fix this.
Length at hem under arm hits mid-palm on me, (5'10"" 33"" inseam) Measures 19"" long under arm to hem in a size Small.
","NOT_EMPLOYEE","2015-10-06 00:00:00","I returned this product before using it",""
"Marmot","Val D'sere Down Jacket - Women's","1152012",5,"I reach for the Val D'Sere jacket on those super cold days when you still want to hit the slopes. It is incredibly warm and helps keep my core temperature up so the rest of my body doesn't freeze. Plus, Marmots new longer jacket length (this one is 28"")  means that my butt stays covered, and the diagonally cut pockets hit right at hip height and help add a flattering cut to the jacket. All in all, this jacket is a winner when it comes to staying warm and looking good on the hill!","NOT_EMPLOYEE","2015-08-26 00:00:00","I've put it through the wringer",""
"Marmot","Val D'sere Down Jacket - Women's","5628748",5,"Hi quality,  WARM, breathable, great amount of pockets in all the right places,  longer length so your lower back doesn't get a rush of frigid air when you bend over. I've taken it up to altitude in Colorado in January snowshoeing and it far surpassed my hopes in both warmth and functionality. Far superior to my last coat, the Ghost Whisper by Mountain Hardware, which was a great deal more expensive, and didn't keep you any warmer than a shirt, and fell apart. This coat is incredible in every way. So glad I did my research. This coat is well worth my hard earned money, and then some. I purchased this in black and it is so stylish that it transitions to an awesome out on the town, night or day coat. I just wish I could have purchased it through Backcountry. com, but they didn't have my size, and said they wouldn't get it until possibly the following winter. ","NOT_EMPLOYEE","2015-02-05 00:00:00","I've put it through the wringer",""
"Marmot","Val D'sere Down Jacket - Women's","4635517",5,"It's ON in Jackson Hole! It has been a brutal 0 degrees for several days and I can't leave the house without my Marmot Val D'sere Down. It's longer than the Mountain Down and the Sling Shot so your tushie stays toasty! It has great chevron-like seams that add a bit of style and the ORANGE pops beautifully against a white blanket of snow!

Stay warm this winter around town, on the slopes or out for a snowy stroll. (I wear this one one cold resort days and LOVE it).

SIZEING: I'm 5-7, 125lb's (small build, broad shoulders, skier booty) I bought a MEDIUM","NOT_EMPLOYEE","2014-11-17 00:00:00","I've put it through the wringer",""
"Marmot","Ares Down Jacket - Men's","107134175",5,"Great jacket for mid-Atlantic winters. Daytime temps in the winter here in central VA rarely dip below 20's and are often in the 30's. For that reason I was looking for a down jacket for those cool evenings at camp but I didn't need a heavy thick overly warm jacket. The 600 fill in this jacket is the perfect balance. It does fit somewhat small compared to some of the other jackets but I didn't want a baggy bulky jacket so That isn't a complaint. So far it has kept me very warm. Another great marmot product. ","NOT_EMPLOYEE","2016-12-27 00:00:00","I've used it several times",""
"Marmot","Ares Down Jacket - Men's","106615345",5,"Really nice and comfortable. I have not had anything go wrong with it and have worn it every day since I purchased it.","NOT_EMPLOYEE","2016-01-13 00:00:00","I've put it through the wringer",""
"Marmot","Ares Down Jacket - Men's","2074188847",4,"This jacket is very good looking and comfortable but seriously lacking insulation. The neck could be a little more substantial too. This jacket is a great mid layer that I have used between 38 and 50 degrees on windy days. This jacket would be better if the pillows had something in them and were not so flat. Like another reviewer said the crease from shipping does not come out, at least not yet.
","NOT_EMPLOYEE","2015-12-25 00:00:00","I've used it several times",""
"Marmot","Ares Down Jacket - Men's","105771486",5,"I ordered the Moss/Midnight Forrest jacket. I'm 5'8 & weigh 120, so, I got the small one. It fits very well. 
Sadly, I was only able to wear it once after a winter storm in LA. YES, it can get cold in So. Cal. I got so many compliments on it. It's very comfortable and the colors are great. 
Btw, the description on here doesn't say, but, IT DOES have a zippered interior pocket. 
All in all, it's a superior jacket. I highly recomend it. ","NOT_EMPLOYEE","2015-03-07 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Ares Down Jacket - Men's","5547989","","See it in action.","EMPLOYEE","2014-12-18 00:00:00","",""
"Marmot","Ares Down Jacket - Men's","105011254",4,"I really like the looks/style of the jacket. I got a small and the body is quite slim and the arms are a bit puffy. The arms also seem to have a permanent crease from being folded during shipping. It's been a few months and hasn't smoothed out. I feel like the proportion are a little off but otherwise nice. Light weight and warm.","NOT_EMPLOYEE","2014-11-18 00:00:00","",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","108213806",5,"Pros:
Warm
Comfortable
Great baffle
Great hood

Cons:
Bulky (Needs XL Sea-to-Summit eVac Dry Sack)
Heavy
Zipper

Recommended Uses:
Winter Camping
Expedition

Awesome bag. I used this bag for plenty of winter backpacking trips in Alaska, and I couldn't be happier. It has always kept me warm and comfortable. It's easy enough to vent if it's not too cold outside (I usually partially unzip at around 0 degrees). The baffles and collar work great, and I even found the hood worked well. The bag typically collects a decent amount of frost during the night when I use it, but it has never felt damp when I unpack it for the next night. I've used this bag down to -20, and I slept great in a base layer and a balaclava. My only real complaint with this bag is that the zipper has a tendency to catch the fabric, so it can be annoying to fully zip when you're tired and freezing. Still, definitely a great bag for anyone going somewhere seriously cold.","NOT_EMPLOYEE","2017-06-08 00:00:00","I've put it through the wringer",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","107880873",5,"I bought this bag not knowing what to expect on a 12 day trip from LA to Washington's peninsula  in mid-May, meanwhile going through all the National Parks in between. I've used it with an ENO hammock and underquilt, a backpacking tent and inside the driver seat of my sedan. It's great at keeping me toasty without the sweat- in snow, in rain, overnight sleeping while sitting in a closed car, in cold north-american weather. I have no doubt that it'll be perfect for Alaskan climate as well! Waterproof and easy to take care of. Packable feature is a plus too, definitely will bring on a cold backpacking trip!","NOT_EMPLOYEE","2017-06-07 00:00:00","I've put it through the wringer",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","1244489405",5,"Not the lightest sleeping bag, but it kept me nicely warm when it was -17 °Celsius inside my tent on almost 6000m elevation. We slept with 3 people in the tent and there was some condensation on the inside of the tent. My bad kept dry, even after I spilt tea on it, and woke up the next morning and didn't make it outside for throwing up (sorry for the detail... high altitude sickness....). It kept fine, easy cleansing on the outside and the bag doesn't smell funny after all the usage.  
I am 5' 8'' and in the regular size me, in my thinner down jacket and my clothes for the next day, innerboots and a few bits and pieces I didn't want to get too cold all fit in there fine (contact lenses, thermos, electronics). I haven't used it on a bivy, but I expect it to be perfect for that as well. NOT for summer camping, but worth the extra lbs. ","NOT_EMPLOYEE","2017-05-08 00:00:00","I've used it several times",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","108716416",5,"This is one amazing sleeping bag, it's relatively light weight for as warm as it will keep you. The military equivalent, the (extreme cold weather bag) is almost twice as heavy and will soak water with the cotton canvas exterior.
This bag breathes as well so no worries about sweating. There is also no toxic, noxious smell to the exterior fabric like so many others have that are made outside of the U.S.
Buy it, you won't regret it!","NOT_EMPLOYEE","2016-11-26 00:00:00","I've used it several times",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","105018110",5,"Not much into to writing these, but do read them, ha. Not a hi-altitude climber but do play in the back country. Liked the idea of warm-no-matter-what, and comfortable sleep all around, willing to pack an extra lb of down. cwm delivers. Have spent a few nights on snow on neo-air pad under the stars, or falling snow a few times, had to vent the bag, no prob doing so. 3 day bkcountry snow camp in glacier last month, stellar. Had girlfriend along, left and right zipper cwm's, w bags zipped together to canoodle, exceptional comfort, again had to vent, no prob. both bags are longs, so gear went in her foot space, nice to have. made great sit-up eskimo wrap playing card game on snowy night as well. Inhales, lofts to advert 8-10"" well, tho a little less so after a few dozen uses, expected. stuffs well in sack. color, workmanship is superior. will bcountry hike with these, kayak camp, snow camp, and have an excuse so may head to denali next month.

add that zipper wants to snag so slow and steady. nice if it had cell ph pocket.

closing comment, 20% off here is a steal in this bag category. Happy trails.","NOT_EMPLOYEE","2016-03-03 00:00:00","I've used it several times",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","1982579497",5,"Bought this last fall. It's seen plenty of use. The coldest I've tested it was -55F. And that was far north of the artic circle (north slope).  I use it with my Exped downmat 9 LW and North face mountain 25 tent. It has never let me down. I got the 6'6 one so their is plenty of room for boot liners. I put my wet/frozen fask mask in the bag before bed and every morning it is warm and dry. This thing is incredible. Would not hesitate to purchase again if this thing ever kicked bucket. A product that I have and will continue to trust my life with.","NOT_EMPLOYEE","2015-12-14 00:00:00","I've put it through the wringer",""
"Marmot","CWM Sleeping Bag: -40 Degree Down","100670815",5,"Just got my cwm bag. Nothing negative or positive to write about the bag yet, but ill add another review when I put this thing to good use. ill upload a picture of it compressed in a 20L sea to summit compression sack here soon.","NOT_EMPLOYEE","2015-12-10 00:00:00","",""
"Marmot","Muir Insulated Flannel - Men's","5092573",5,"This thing will last no doubt.  Someone stole the first one from me out downtown!  Good enough I bought it again.  The inside liner is so soft!  Outside is rugged.  Just enough insulation.  Surprisingly warm!  I would say as warm as a medium down layer.  It's dense!  Got it in grey, its sharp!","NOT_EMPLOYEE","2017-09-24 00:00:00","I've put it through the wringer",""
"Marmot","Muir Insulated Flannel - Men's","5175239",5,"Bought this for my bf. it's amazing on him. He doesn't wear jackets a whole lot and like to be more stylish than practical. This jacket helps with both. So well made and warm. Great details!  Got the gray and it's very true to color and size. He's 6' 2","NOT_EMPLOYEE","2017-02-08 00:00:00","I've put it through the wringer",""
"Marmot","Muir Insulated Flannel - Men's","108158339",4,"A very handsome shirt jacket that combines an outdoor aesthetic with casual feel.   Can be worn as light jacket or a really warm shirt.    I get compliments every time I wear it .  NOTE:  It does run large, I normally wear a Medium in everything but sized down to a Small.","EMPLOYEE","2016-12-27 00:00:00","I've used it several times","true"
"Marmot","Muir Insulated Flannel - Men's","106190909",5,"I bought this for a friend for his birthday and this was what he had to say.

Marmot insulated shirt is excellent. 5 stars. I am a little over 6 feet tall and slender and the xl fits great. It is a bit roomy which is nice to fit more layers underneath if you wish. It is a durable insulated long sleeve shirt. The corduroy accents are very stylish and the material is durable. Great to withstand bushwacking into fishing holes which I've done many times in this piece of clothing. The insulation is very nice and the material on the inside is smooth and comfy on the skin. 10/10.","NOT_EMPLOYEE","2016-12-06 00:00:00","",""
"Marmot","Muir Insulated Flannel - Men's","105901861",5,"Im 6'1"" Athletic build and the size Large fits perfect. the length is great and the pockets are nice and deep. I did have a problem with my initial order. the bottom two button wholes were over stitched and caused it to separate from the fabric in turn looking like there were 2  holes instead of one. Backcountry took care of replacing the item with no issues and the next one received was in perfect condition. ","NOT_EMPLOYEE","2016-12-02 00:00:00","I've used it several times",""
"Marmot","Muir Insulated Flannel - Men's","105928312",5,"I'm tall and thin with long arms.  The Med fits me well for an insulated shirt.  Tried it on in the Marmot store first, then waited for a sale.  ","NOT_EMPLOYEE","2016-11-06 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Muir Insulated Flannel - Men's","720265023",5,"it says its a shirt, I would say it like a jacket but not a jacket, it is very very very well made and the colors are a little darker than on the web site here due to the lighting for the pictures but it is ok np. Know the large is 19"" across the shoulders  and I don't have a belly so figure that in when you decide on your size.  Cant wait to get some cold weather to see how it feels outside, the fabrics is  like canvas with a cotton feel, most will understand , I got the brown and the  cavalry brown both look excellent and the pockets to put your hands in are a good depth you can really get your hands in to keep warm there not shallow like most of these things..... so far overall I give it a big 10 I recommend it. Oh and the price is good also","NOT_EMPLOYEE","2016-11-03 00:00:00","I've used it several times",""
"Marmot","Quasar Hooded Down Jacket - Women's","109278180",5,"Fits great.  You can turn one of your side pockets into a compression sack.  There is a zipper on the inside of the pocket. Just start turning and turning and turning inside out until the jacket fits inside the pocket.  Zip it up and you're good!  Super light weight and warm. I've wanted this jacket for a very long time and I'm so glad I purchased it.","NOT_EMPLOYEE","2017-03-25 00:00:00","I've used it several times",""
"Marmot","Quasar Hooded Down Jacket - Women's","109240596",5,"Take free backcountry 20% OFF Coupon,Take It: outdoorback.tk","NOT_EMPLOYEE","2017-02-10 00:00:00","",""
"Marmot","Quasar Hooded Down Jacket - Women's","108579709",4,"I've needed a warm, lightweight puffy for a good while now and I'm stoked on how well this one has worked for me. It fits perfect and is plenty warm! I have worn a long sleeve on top of a flannel underneath it and I still have plenty of room, so there have been no issues with layering. 
*Although this coat is fantastic, the sizing of this coat is something that needs to be considered before purchasing. I don't particularly have broad shoulders so a medium fit me great. But it is narrow in the shoulders and it's noticeable, although I have no issues with restricted mobility or anything of the sort. Consider sizing up if you are worried about this dimension.","NOT_EMPLOYEE","2016-12-31 00:00:00","I've used it several times",""
"Marmot","Quasar Hooded Down Jacket - Women's","107408109",3,"This jacket was 4"" too small for me to even comfortably zip up, with nothing but a cotton shirt under it! In a men's/unisex t-shirt a Large is form-fitting and an XL is very baggy on me. So I thought a women's XL would be a good guess for size. But I would say if you want only light clothing underneath buy a size larger, and if you wanted to be able to wear a sweater underneath (it's fall/winter, after all, when wearing these) you might even need two sizes larger. This struck me as the type of completely different sizing you get when ordering from cheap companies in China. The jacket itself was attractive and looked well-made, tho very thin. I can't speak to its warmth because I couldn't zip it up, but it seemed like it would be a good choice for city living (where you're not out in bitter cold for very long). ","NOT_EMPLOYEE","2016-04-25 00:00:00","I returned this product before using it",""
"Marmot","Quasar Hooded Down Jacket - Women's","800893688",4,"This replaced my old Patagonia down hoodie, and I love it so much. The fabric is great, the slightly longer cut is good, and it gives warmth without adding bulk. BUT, I wish it was slightly fuller cut. It says ""regular cut/fit"" but it feels like a slim cut - especially across my shoulders and upper arms. If you have a more athletic, muscular upper body (thanks, powerlifting) then you may want to size up or just know that you won't be able to layer up underneath.  Still debating if I should return for the next size up.","NOT_EMPLOYEE","2015-12-01 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Sling Shot Down Jacket - Women's","109282975",4,"I love the jacket. Fits well, perfect for skiing but returning because the zipper is defective or just not quality. The zipper is important and it is difficult to zip. Sad to have to return. Not willing to try another.","NOT_EMPLOYEE","2017-11-10 00:00:00","",""
